exp_time,servo_time,baseline_time,sync_time,offset
4.300091028213501,1768694115.4510362,1768694115.4510362,,
4.400149345397949,1768694115.5511246,1768694115.5511246,,
4.500336408615112,1768694115.6513417,1768694115.6513417,,
4.600101709365845,1768694115.751137,1768694115.751137,,
4.700114011764526,1768694115.8511794,1768694115.8511794,,
4.8004560470581055,1768694115.9515514,1768694115.9515514,,
4.900098085403442,1768694116.0512233,1768694116.0512233,,
5.000753164291382,1768694115.8681579,1768694116.1519086,5.000753164291382,-17.893091201782227
5.100096225738525,1768694115.6874785,1768694116.2512815,,
5.200321912765503,1768694115.505194,1768694116.3515372,,
5.300088405609131,1768694115.3237445,1768694116.4513338,,
5.400087833404541,1768694115.1418715,1768694116.5513632,,
5.500096321105957,1768694114.959982,1768694116.6514018,,
5.600090265274048,1768694114.7781188,1768694116.7514257,,
5.700081825256348,1768694114.59626,1768694116.8514473,,
5.800089597702026,1768694114.4143717,1768694116.9514852,,
5.900096893310547,1768694114.2324843,1768694117.0515225,,
6.000359773635864,1768694114.050132,1768694117.1518154,,
6.100362300872803,1768694113.8682532,1768694117.251848,,
6.200372934341431,1768694113.68636,1768694117.3518887,,
6.300097942352295,1768694113.5049858,1768694117.4516435,,
6.400088310241699,1768694113.3231292,1768694117.5516639,,
6.500314712524414,1768694113.1408434,1768694117.6519203,,
6.600121736526489,1768694112.9593203,1768694117.7517574,,
6.700088262557983,1768694112.777507,1768694117.851754,,
6.80006742477417,1768694112.595671,1768694117.9517632,,
6.900370359420776,1768694112.413246,1768694118.0520961,,
7.0003156661987305,1768694112.2314713,1768694118.1520715,,
7.100095272064209,1768694112.049998,1768694118.2518811,,
7.200087547302246,1768694111.868138,1768694118.3519034,,
7.300069093704224,1768694111.6862977,1768694118.451915,,
7.400082111358643,1768694111.5043998,1768694118.551958,,
7.500095844268799,1768694111.3225007,1768694118.6520019,,
7.6003711223602295,1768694111.140126,1768694118.7523072,,
7.700096607208252,1768694110.9587512,1768694118.8520625,,
7.800069570541382,1768694110.7769263,1768694118.9520655,,
7.900124788284302,1768694110.5949519,1768694119.0521507,,
8.000080108642578,1768694110.4131591,1768694119.152136,,
8.100069999694824,1768694110.2313035,1768694119.252156,,
8.200093030929565,1768694110.0493875,1768694119.352209,,
8.300152063369751,1768694109.867406,1768694119.4522982,,
8.400086164474487,1768694109.6856515,1768694119.5522623,,
8.500788450241089,1768694109.5025,1768694119.6529949,,
8.600070714950562,1768694109.3219314,1768694119.752307,,
8.700064182281494,1768694109.1400692,1768694119.8523304,,
8.800091981887817,1768694108.9581447,1768694119.9523883,,
8.900080680847168,1768694108.7762911,1768694120.052407,,
9.000068426132202,1768694108.5944393,1768694120.1524248,,
9.100064754486084,1768694108.412572,1768694120.2524512,,
9.200066566467285,1768694108.2306945,1768694120.352483,,
9.300110578536987,1768694108.0487404,1768694120.452557,,
9.400068283081055,1768694107.8669431,1768694120.5525448,,
9.500312566757202,1768694107.6846247,1768694120.6528192,,
9.600069046020508,1768694107.5031934,1768694120.7526057,,
9.700069904327393,1768694107.3213177,1768694120.8526366,,
9.80009126663208,1768694107.1394048,1768694120.952688,,
9.900084257125854,1768694106.9575434,1768694121.052711,,
10.000060558319092,1768694106.7757125,1768694121.1527174,,
10.10009241104126,1768694106.5937805,1768694121.2527792,,
10.200313091278076,1768694106.411505,1768694121.35303,,
10.300164937973022,1768694106.2299004,1768694121.4529119,,
10.400309085845947,1768694106.047764,1768694121.553086,,
10.500245571136475,1768694105.8660054,1768694121.6530526,,
10.600064754486084,1768694105.6844602,1768694121.7529018,,
10.700068235397339,1768694105.5025797,1768694121.8529353,,
10.800094366073608,1768694105.320658,1768694121.9529915,,
10.9003164768219,1768694105.1383798,1768694122.0532436,,
11.000093698501587,1768694104.9569108,1768694122.153051,,
11.100091934204102,1768694104.77504,1768694122.2530792,,
11.200080394744873,1768694104.5931869,1768694122.3530977,,
11.300159931182861,1768694104.411168,1768694122.4532073,,
11.4001145362854,1768694104.2293766,1768694122.553192,,
11.500460624694824,1768694104.046873,1768694122.653568,,
11.600068092346191,1768694103.865713,1768694122.7532053,,
11.70008897781372,1768694103.6838007,1768694122.8532562,,
11.800093412399292,1768694103.5019186,1768694122.9532907,,
11.90007996559143,1768694103.3200688,1768694123.0533073,,
12.00009274482727,1768694103.1381714,1768694123.15335,,
12.100313901901245,1768694102.9558952,1768694123.2536013,,
12.200082540512085,1768694102.774442,1768694123.3534,,
12.300081491470337,1768694102.5925698,1768694123.453429,,
12.400083303451538,1768694102.4106925,1768694123.5534608,,
12.500084400177002,1768694102.2288163,1768694123.653492,,
12.600091457366943,1768694102.0469294,1768694123.753529,,
12.70008659362793,1768694101.8650641,1768694123.8535542,,
12.800081968307495,1768694101.6831985,1768694123.9535797,,
12.90008282661438,1768694101.5013227,1768694124.0536106,,
13.000064849853516,1768694101.3194814,1768694124.1536226,,
13.10032606124878,1768694101.1371322,1768694124.2539139,,
13.200262546539307,1768694100.9553735,1768694124.3538804,,
13.3000967502594,1768694100.773801,1768694124.4537446,,
13.400089263916016,1768694100.5919406,1768694124.5537672,,
13.500082015991211,1768694100.4100797,1768694124.65379,,
13.600090980529785,1768694100.2281892,1768694124.753829,,
13.700066328048706,1768694100.04636,1768694124.8538344,,
13.800320386886597,1768694099.864024,1768694124.9541185,,
13.900081157684326,1768694099.682585,1768694125.0539093,,
14.000076055526733,1768694099.5007203,1768694125.1539342,,
14.100091218948364,1768694099.3188186,1768694125.2539794,,
14.200109720230103,1768694099.136911,1768694125.354028,,
14.300088167190552,1768694098.955076,1768694125.4540365,,
14.400355100631714,1768694098.7727163,1768694125.5543334,,
14.500434637069702,1768694098.5906975,1768694125.654443,,
14.600327968597412,1768694098.4090173,1768694125.7543664,,
14.700081825256348,1768694098.2275908,1768694125.8541503,,
14.800307512283325,1768694098.0453062,1768694125.954406,,
14.900098323822021,1768694097.8638127,1768694126.0542269,,
15.000388622283936,1768694098.113283,1768694126.1545472,15.000388622283936,10.298633337020874
15.100064754486084,1768694098.3612254,1768694126.2542531,,
15.20032262802124,1768694098.610615,1768694126.354541,,
15.300124645233154,1768694098.8588707,1768694126.4543731,,
15.40008282661438,1768694099.1075149,1768694126.5543613,,
15.500058650970459,1768694099.3562028,1768694126.6543672,,
15.600066184997559,1768694099.6049697,1768694126.7544048,,
15.700084447860718,1768694099.8537633,1768694126.854453,,
15.800119638442993,1768694100.1025991,1768694126.9545183,,
15.90030312538147,1768694100.3518038,1768694127.0547318,,
16.000312566757202,1768694100.6005754,1768694127.1547713,,
16.100327014923096,1768694100.8493595,1768694127.2548158,,
16.200079202651978,1768694101.0974913,1768694127.354598,,
16.300122261047363,1768694101.3463466,1768694127.4546711,,
16.400309324264526,1768694101.59556,1768694127.5548882,,
16.50005793571472,1768694101.843683,1768694127.654667,,
16.60008430480957,1768694102.0924969,1768694127.7547233,,
16.700083017349243,1768694102.3412418,1768694127.854752,,
16.800074338912964,1768694102.5899684,1768694127.9547734,,
16.90008044242859,1768694102.8387318,1768694128.0548096,,
17.00031876564026,1768694103.0880728,1768694128.155078,,
17.100430727005005,1768694103.3370996,1768694128.25522,,
17.200275897979736,1768694103.5854626,1768694128.3550951,,
17.300100326538086,1768694103.833774,1768694128.4549496,,
17.40044069290161,1768694104.083369,1768694128.55532,,
17.500293970108032,1768694104.3317523,1768694128.6552033,,
17.60039210319519,1768694104.5807445,1768694128.7553315,,
17.700062036514282,1768694104.8286717,1768694128.8550313,,
17.800058603286743,1768694105.0774114,1768694128.9550579,,
17.900058031082153,1768694105.326158,1768694129.0550873,,
18.00005841255188,1768694105.574907,1768694129.1551178,,
18.10008716583252,1768694105.8237267,1768694129.2551765,,
18.200438499450684,1768694106.0733488,1768694129.355558,,
18.300309896469116,1768694106.321777,1768694129.4554594,,
18.400058269500732,1768694106.5698993,1768694129.5552378,,
18.500301599502563,1768694106.8192527,1768694129.6555111,,
18.600407361984253,1768694107.068264,1768694129.755647,,
18.70007586479187,1768694107.3161876,1768694129.8553452,,
18.800071001052856,1768694107.5649238,1768694129.9553704,,
18.90025496482849,1768694107.8141296,1768694130.0555844,,
19.000284433364868,1768694108.062951,1768694130.155644,,
19.100302934646606,1768694108.3117452,1768694130.2556925,,
19.200405836105347,1768694108.5607493,1768694130.3558254,,
19.300310611724854,1768694108.8092606,1768694130.4557602,,
19.400097370147705,1768694109.0574784,1768694130.555577,,
19.500304698944092,1768694109.3067424,1768694130.6558144,,
19.600306510925293,1768694109.555495,1768694130.7558463,,
19.700066804885864,1768694109.803647,1768694130.8556366,,
19.800106287002563,1768694110.0524933,1768694130.9557061,,
19.90031599998474,1768694110.301763,1768694131.0559459,,
20.00031805038452,1768694110.5505164,1768694131.155978,,
20.100098371505737,1768694110.798718,1768694131.2557883,,
20.200371742248535,1768694111.0481462,1768694131.3560917,,
20.300097942352295,1768694111.2962134,1768694131.4558477,,
20.400081634521484,1768694111.544921,1768694131.5558615,,
20.500314235687256,1768694111.7942476,1768694131.656124,,
20.60030722618103,1768694112.0429783,1768694131.7561471,,
20.7000789642334,1768694112.2911587,1768694131.855949,,
20.800334692001343,1768694112.540543,1768694131.9562347,,
20.900304794311523,1768694112.789217,1768694132.0562348,,
21.00028944015503,1768694113.037927,1768694132.1562495,,
21.100301027297974,1768694113.2867038,1768694132.2562912,,
21.200302600860596,1768694113.535456,1768694132.3563228,,
21.30007529258728,1768694113.7836387,1768694132.4561255,,
21.400102853775024,1768694114.0324554,1768694132.556183,,
21.500349521636963,1768694114.2818172,1768694132.6564598,,
21.600229263305664,1768694114.5302663,1768694132.7563696,,
21.700311183929443,1768694114.7792182,1768694132.8564816,,
21.800359964370728,1768694115.0280876,1768694132.9565604,,
21.900309801101685,1768694115.276711,1768694133.0565403,,
22.00040912628174,1768694115.5257063,1768694133.1566696,,
22.10031270980835,1768694115.7742147,1768694133.2566032,,
22.20009422302246,1768694116.0224195,1768694133.3564148,,
22.300240993499756,1768694116.2715328,1768694133.4565916,,
22.400056838989258,1768694116.5198228,1768694133.5564375,,
22.500397443771362,1768694116.7694182,1768694133.6568081,,
22.600078344345093,1768694117.0173726,1768694133.7565188,,
22.7003014087677,1768694117.2666757,1768694133.856772,,
22.800299882888794,1768694117.5154202,1768694133.9568005,,
22.900289297103882,1768694117.764142,1768694134.05682,,
23.000298976898193,1768694118.0129142,1768694134.1568596,,
23.100309133529663,1768694118.2616875,1768694134.2568998,,
23.200312852859497,1768694118.5104449,1768694134.3569336,,
23.30010437965393,1768694118.7586744,1768694134.4567552,,
23.40011477470398,1768694119.0074484,1768694134.5567956,,
23.500293731689453,1768694119.2566419,1768694134.6570046,,
23.600303173065186,1768694119.5054135,1768694134.757044,,
23.700315475463867,1768694119.7541924,1768694134.8570864,,
23.800309896469116,1768694120.0029266,1768694134.957111,,
23.900386333465576,1768694120.251865,1768694135.0572174,,
24.000077486038208,1768694120.4998448,1768694135.1569383,,
24.10031533241272,1768694120.7491846,1768694135.2572062,,
24.200333833694458,1768694120.9979787,1768694135.3572547,,
24.300103425979614,1768694121.2461538,1768694135.4570544,,
24.40010094642639,1768694121.494896,1768694135.557082,,
24.50030493736267,1768694121.7441516,1768694135.657316,,
24.600315809249878,1768694121.9929268,1768694135.757357,,
24.700313091278076,1768694122.2416682,1768694135.8573842,,
24.80031728744507,1768694122.4904268,1768694135.9574184,,
24.90012788772583,1768694122.7387037,1768694136.057259,,
25.000096321105957,1768694122.760873,1768694136.1572576,25.000096321105957,-4.577365398406982
25.100095748901367,1768694122.783049,1768694136.257287,,
25.200064182281494,1768694122.8052185,1768694136.3572855,,
25.300116539001465,1768694122.8274064,1768694136.457368,,
25.400075912475586,1768694122.8495736,1768694136.5573573,,
25.500419855117798,1768694122.8718262,1768694136.6577313,,
25.60007929801941,1768694122.8939269,1768694136.7574205,,
25.700298070907593,1768694122.9161515,1768694136.8576694,,
25.800078630447388,1768694122.9382792,1768694136.95748,,
25.90009593963623,1768694122.9604592,1768694137.0575273,,
26.00011372566223,1768694122.9826393,1768694137.1575751,,
26.100098848342896,1768694123.0048122,1768694137.2575903,,
26.200318813323975,1768694123.0270374,1768694137.3578403,,
26.300107955932617,1768694123.049167,1768694137.4576595,,
26.40006732940674,1768694123.0713341,1768694137.557649,,
26.500360012054443,1768694123.0935752,1768694137.6579716,,
26.60011053085327,1768694123.1156962,1768694137.7577522,,
26.700305461883545,1768694123.1379156,1768694137.8579772,,
26.800310373306274,1768694123.1600928,1768694137.958012,,
26.900315761566162,1768694123.1822703,1768694138.0580475,,
27.00029683113098,1768694123.2044423,1768694138.1580586,,
27.10029649734497,1768694123.2266185,1768694138.2580884,,
27.200107097625732,1768694123.2487528,1768694138.357929,,
27.30011534690857,1768694123.270931,1768694138.4579673,,
27.400063514709473,1768694123.2930958,1768694138.5579455,,
27.500429391860962,1768694123.3153532,1768694138.6583414,,
27.600300312042236,1768694123.3375008,1768694138.7582424,,
27.700286626815796,1768694123.359674,1768694138.8582587,,
27.80030345916748,1768694123.381854,1768694138.9583056,,
27.900290489196777,1768694123.4040275,1768694139.0583227,,
28.0000958442688,1768694123.4261606,1768694139.158158,,
28.100417375564575,1768694123.4484081,1768694139.2585096,,
28.200308799743652,1768694123.4705603,1768694139.358431,,
28.300300359725952,1768694123.4927347,1768694139.4584527,,
28.400301694869995,1768694123.5149112,1768694139.558484,,
28.500196933746338,1768694123.537064,1768694139.6584094,,
28.60036826133728,1768694123.5592782,1768694139.7586107,,
28.700103521347046,1768694123.5813959,1768694139.8583758,,
28.80032706260681,1768694123.6036217,1768694139.9586294,,
28.90030074119568,1768694123.625792,1768694140.058633,,
29.000063180923462,1768694123.6479156,1768694140.1584256,,
29.10042142868042,1768694123.6701713,1768694140.2588139,,
29.20030450820923,1768694123.6923215,1768694140.358727,,
29.30019760131836,1768694123.714474,1768694140.45865,,
29.400297164916992,1768694123.7366724,1768694140.5587797,,
29.500298500061035,1768694123.758849,1768694140.658811,,
29.600295305252075,1768694123.7810245,1768694140.758838,,
29.700412034988403,1768694123.8032265,1768694140.8589847,,
29.800285577774048,1768694123.8253746,1768694140.9588883,,
29.900298595428467,1768694123.8475537,1768694141.0589314,,
30.000295400619507,1768694123.8697293,1768694141.1589582,,
30.100290060043335,1768694123.8919044,1768694141.258983,,
30.20039939880371,1768694123.914105,1768694141.3591223,,
30.300066471099854,1768694123.9362073,1768694141.4588192,,
30.4002947807312,1768694123.958434,1768694141.5590775,,
30.5002863407135,1768694123.9806085,1768694141.659099,,
30.600090265274048,1768694124.0027413,1768694141.758933,,
30.70038938522339,1768694124.024984,1768694141.8592622,,
30.80030131340027,1768694124.0471406,1768694141.9592042,,
30.900060176849365,1768694124.0692635,1768694142.058993,,
31.000306606292725,1768694124.0914943,1768694142.1592696,,
31.100287914276123,1768694124.1136665,1768694142.259281,,
31.200335264205933,1768694124.1358533,1768694142.3593583,,
31.300096035003662,1768694124.1579764,1768694142.4591491,,
31.400294542312622,1768694124.1801968,1768694142.5593777,,
31.500290870666504,1768694124.2023723,1768694142.659404,,
31.60029363632202,1768694124.224549,1768694142.7594368,,
31.70024299621582,1768694124.246714,1768694142.8594162,,
31.800313234329224,1768694124.2689059,1768694142.9595165,,
31.90035057067871,1768694124.2910905,1768694143.059584,,
32.00010013580322,1768694124.3132112,1768694143.1593635,,
32.100300788879395,1768694124.335432,1768694143.2595942,,
32.20008397102356,1768694124.3575602,1768694143.3594074,,
32.300095558166504,1768694124.379739,1768694143.459449,,
32.400169372558594,1768694124.4019318,1768694143.559553,,
32.50029444694519,1768694124.4241357,1768694143.659708,,
32.600308418273926,1768694124.446315,1768694143.759752,,
32.70055913925171,1768694124.4685469,1768694143.8600328,,
32.80039978027344,1768694124.4906878,1768694143.9599035,,
32.900309801101685,1768694124.512844,1768694144.0598435,,
33.0003080368042,1768694124.5350199,1768694144.1598718,,
33.10029101371765,1768694124.5571923,1768694144.2598848,,
33.20030426979065,1768694124.5793715,1768694144.3599281,,
33.30039882659912,1768694124.6015687,1768694144.4600527,,
33.400290727615356,1768694124.623721,1768694144.5599747,,
33.50024461746216,1768694124.645887,1768694144.6599586,,
33.60029602050781,1768694124.6680746,1768694144.76004,,
33.700287103652954,1768694124.690249,1768694144.8600612,,
33.80006980895996,1768694124.712377,1768694144.959874,,
33.90030384063721,1768694124.7346053,1768694145.060138,,
34.00006723403931,1768694124.7567291,1768694145.1599314,,
34.10031175613403,1768694124.7789595,1768694145.260206,,
34.20030927658081,1768694124.8011353,1768694145.3602335,,
34.30029106140137,1768694124.8233075,1768694145.4602454,,
34.40030097961426,1768694124.845486,1768694145.5602853,,
34.50027799606323,1768694124.8676572,1768694145.6602924,,
34.600297927856445,1768694124.8898377,1768694145.7603424,,
34.700297355651855,1768694124.9120138,1768694145.8603718,,
34.80010628700256,1768694124.9341476,1768694145.9602108,,
34.90005707740784,1768694124.956313,1768694146.0601916,,
35.00029492378235,1768694125.0979202,1768694146.1604595,35.00029492378235,3.2018301486968994
35.10035467147827,1768694125.239276,1768694146.2605493,,
35.2000470161438,1768694125.3801126,1768694146.3602715,,
35.30005955696106,1768694125.5214016,1768694146.460314,,
35.40003538131714,1768694125.6626387,1768694146.56032,,
35.50003933906555,1768694125.8039155,1768694146.660354,,
35.60029602050781,1768694125.9455495,1768694146.7606406,,
35.700297355651855,1768694126.0868227,1768694146.860672,,
35.800095558166504,1768694126.227809,1768694146.9605002,,
35.90032505989075,1768694126.3694046,1768694147.0607598,,
36.000287771224976,1768694126.5106232,1768694147.1607525,,
36.100305795669556,1768694126.6519198,1768694147.2608006,,
36.200281858444214,1768694126.7931573,1768694147.3608067,,
36.30029010772705,1768694126.9344404,1768694147.460845,,
36.40028643608093,1768694127.0757065,1768694147.5608714,,
36.50008797645569,1768694127.2166975,1768694147.660703,,
36.60024976730347,1768694127.3581972,1768694147.7608948,,
36.70009398460388,1768694127.4992485,1768694147.860769,,
36.80006814002991,1768694127.6404831,1768694147.9607732,,
36.900306940078735,1768694127.7820919,1768694148.061042,,
37.00005841255188,1768694127.923012,1768694148.1608236,,
37.10028433799744,1768694128.0646024,1768694148.2610795,,
37.20029401779175,1768694128.2058873,1768694148.3611193,,
37.300283908843994,1768694128.3471444,1768694148.4611392,,
37.40005612373352,1768694128.4880939,1768694148.5609415,,
37.50035238265991,1768694128.6297836,1768694148.6612678,,
37.60028123855591,1768694128.7709544,1768694148.7612267,,
37.700297594070435,1768694128.9122488,1768694148.861273,,
37.800283908843994,1768694129.053501,1768694148.9612894,,
37.9002890586853,1768694129.1947794,1768694149.0613246,,
38.00046944618225,1768694129.3363054,1768694149.161535,,
38.10028910636902,1768694129.4773219,1768694149.2613847,,
38.20029592514038,1768694129.6186028,1768694149.3614216,,
38.3001914024353,1768694129.7597263,1768694149.461347,,
38.400102376937866,1768694129.9008718,1768694149.561288,,
38.50033521652222,1768694130.042472,1768694149.661551,,
38.60051250457764,1768694130.1839936,1768694149.7617583,,
38.70028877258301,1768694130.3249488,1768694149.8615646,,
38.80006289482117,1768694130.465901,1768694149.9613688,,
38.9002788066864,1768694130.6074772,1768694150.0616148,,
39.00007629394531,1768694130.7484624,1768694150.1614423,,
39.1004114151001,1768694130.890207,1768694150.2618074,,
39.200278759002686,1768694131.031291,1768694150.3617048,,
39.30028009414673,1768694131.1725643,1768694150.4617362,,
39.40029811859131,1768694131.313861,1768694150.5617843,,
39.500280141830444,1768694131.4551067,1768694150.6617963,,
39.60036492347717,1768694131.5964978,1768694150.7619112,,
39.70029592514038,1768694131.7376716,1768694150.8618722,,
39.80007839202881,1768694131.8786356,1768694150.9616847,,
39.90022540092468,1768694132.0201147,1768694151.0618618,,
40.00023341178894,1768694132.1613972,1768694151.1618998,,
40.10004162788391,1768694132.3023975,1768694151.261738,,
40.20005440711975,1768694132.4436867,1768694151.361781,,
40.300294399261475,1768694132.585297,1768694151.462051,,
40.40028524398804,1768694132.7265553,1768694151.5620718,,
40.5002806186676,1768694132.86782,1768694151.6620972,,
40.60031223297119,1768694133.009136,1768694151.7621589,,
40.7002809047699,1768694133.150363,1768694151.8621576,,
40.80005502700806,1768694133.291315,1768694151.9619617,,
40.90029716491699,1768694133.4329283,1768694152.062234,,
41.0002863407135,1768694133.5741842,1768694152.1622531,,
41.100279092788696,1768694133.7154453,1768694152.262276,,
41.20028281211853,1768694133.8567219,1768694152.3623097,,
41.30028176307678,1768694133.9979916,1768694152.4623387,,
41.400278091430664,1768694134.1392577,1768694152.562365,,
41.500213861465454,1768694134.2804382,1768694152.6623309,,
41.60028672218323,1768694134.4218123,1768694152.7624338,,
41.700356006622314,1768694134.5631814,1768694152.862533,,
41.80005431175232,1768694134.7040265,1768694152.9622612,,
41.90030121803284,1768694134.8456466,1768694153.0625381,,
42.000290632247925,1768694134.986903,1768694153.1625576,,
42.100279808044434,1768694135.1281588,1768694153.2625768,,
42.20038056373596,1768694135.2695725,1768694153.3627076,,
42.30027437210083,1768694135.4106936,1768694153.4626315,,
42.400094985961914,1768694135.5517116,1768694153.562482,,
42.5002863407135,1768694135.693253,1768694153.6627035,,
42.60028314590454,1768694135.8345199,1768694153.7627304,,
42.70031452178955,1768694135.9758356,1768694153.8627918,,
42.800076484680176,1768694136.1167705,1768694153.9625838,,
42.90028190612793,1768694136.258332,1768694154.0628192,,
43.0000855922699,1768694136.3993258,1768694154.162653,,
43.10020470619202,1768694136.5407653,1768694154.2628021,,
43.200284004211426,1768694136.6821485,1768694154.3629115,,
43.300288438797,1768694136.823426,1768694154.462946,,
43.400238275527954,1768694136.9646263,1768694154.5629258,,
43.500287771224976,1768694137.1059675,1768694154.6630054,,
43.600285053253174,1768694137.247235,1768694154.7630327,,
43.700281858444214,1768694137.388502,1768694154.8630595,,
43.80007553100586,1768694137.5294816,1768694154.9628832,,
43.90026783943176,1768694137.6710246,1768694155.0631056,,
44.00005221366882,1768694137.8119912,1768694155.16292,,
44.100269079208374,1768694137.953569,1768694155.263167,,
44.200278520584106,1768694138.0948536,1768694155.3632064,,
44.30035448074341,1768694138.2362323,1768694155.4633124,,
44.40028738975525,1768694138.3774087,1768694155.5632753,,
44.500290870666504,1768694138.5186849,1768694155.6633089,,
44.600282430648804,1768694138.6599443,1768694155.7633305,,
44.70008873939514,1768694138.800942,1768694155.8631668,,
44.80008912086487,1768694138.9422138,1768694155.9631972,,
44.90027904510498,1768694139.0837533,1768694156.0634172,,
45.00037980079651,1768694139.1625473,1768694156.163548,45.00037980079651,-0.9224448204040527
45.100056409835815,1768694139.2410073,1768694156.2632544,,
45.20036840438843,1768694139.3199675,1768694156.3635964,,
45.30028057098389,1768694139.398613,1768694156.4635386,,
45.40028357505798,1768694139.47733,1768694156.5635717,,
45.50027275085449,1768694139.556036,1768694156.663591,,
45.60028100013733,1768694139.634757,1768694156.7636292,,
45.700276613235474,1768694139.7134683,1768694156.8636549,,
45.800049781799316,1768694139.7920043,1768694156.963458,,
45.90042567253113,1768694139.8710148,1768694157.063864,,
46.00028085708618,1768694139.9496155,1768694157.1637492,,
46.100271701812744,1768694140.028323,1768694157.26377,,
46.20027256011963,1768694140.1070383,1768694157.363801,,
46.30016803741455,1768694140.1856706,1768694157.4637265,,
46.400413274765015,1768694140.2645783,1768694157.5640018,,
46.500266790390015,1768694140.3431776,1768694157.6638854,,
46.6000759601593,1768694140.421742,1768694157.7637246,,
46.700085401535034,1768694140.500464,1768694157.863764,,
46.800275564193726,1768694140.5793283,1768694157.9639843,,
46.9003586769104,1768694140.6581082,1768694158.0640974,,
47.00027942657471,1768694140.7367604,1768694158.1640482,,
47.10028576850891,1768694140.81548,1768694158.2640846,,
47.20028233528137,1768694140.894192,1768694158.3641112,,
47.300276041030884,1768694140.9729016,1768694158.464135,,
47.4002947807312,1768694141.051631,1768694158.5641837,,
47.50028371810913,1768694141.1303368,1768694158.6642027,,
47.600274085998535,1768694141.2090437,1768694158.764223,,
47.70042037963867,1768694141.2878735,1768694158.8643994,,
47.800257444381714,1768694141.3664598,1768694158.9642665,,
47.90025234222412,1768694141.4451704,1768694159.0642915,,
48.00027561187744,1768694141.5239034,1768694159.1643448,,
48.10028004646301,1768694141.6026216,1768694159.2643793,,
48.20004916191101,1768694141.6811545,1768694159.3641784,,
48.300286293029785,1768694141.7600558,1768694159.4644456,,
48.400280237197876,1768694141.8387656,1768694159.5644696,,
48.500349044799805,1768694141.9175344,1768694159.6645684,,
48.60028576850891,1768694141.9961991,1768694159.7645352,,
48.700225591659546,1768694142.0748663,1768694159.864505,,
48.800278425216675,1768694142.1536224,1768694159.964588,,
48.90028357505798,1768694142.232341,1768694160.064623,,
49.000054121017456,1768694142.310875,1768694160.1644237,,
49.100276470184326,1768694142.3897645,1768694160.264676,,
49.20027136802673,1768694142.468475,1768694160.364701,,
49.30027508735657,1768694142.5471926,1768694160.4647348,,
49.40028119087219,1768694142.625912,1768694160.564771,,
49.50029730796814,1768694142.7046392,1768694160.664817,,
49.60033440589905,1768694142.783383,1768694160.7648842,,
49.70029544830322,1768694142.8620667,1768694160.8648753,,
49.80022954940796,1768694142.9407294,1768694160.9648395,,
49.90028738975525,1768694143.0194895,1768694161.0649273,,
50.00034976005554,1768694143.0982533,1768694161.1650198,,
50.10004663467407,1768694143.1767292,1768694161.2647464,,
50.20026874542236,1768694143.2556186,1768694161.3649986,,
50.30004072189331,1768694143.3341537,1768694161.4648006,,
50.40003490447998,1768694143.4128637,1768694161.5648248,,
50.50003385543823,1768694143.4915776,1768694161.6648538,,
50.600035667419434,1768694143.5702937,1768694161.7648857,,
50.70003652572632,1768694143.649009,1768694161.8649166,,
50.800042390823364,1768694143.7277281,1768694161.9649525,,
50.90003800392151,1768694143.8064394,1768694162.0649781,,
51.00002956390381,1768694143.8851473,1768694162.1649997,,
51.1000292301178,1768694143.9638617,1768694162.2650294,,
51.200040340423584,1768694144.0425851,1768694162.3650706,,
51.30028414726257,1768694144.1214917,1768694162.4653444,,
51.40006709098816,1768694144.2000353,1768694162.5651574,,
51.50006175041199,1768694144.2787457,1768694162.665182,,
51.600340843200684,1768694144.3576798,1768694162.7654912,,
51.70004439353943,1768694144.436161,1768694162.8652246,,
51.800053358078,1768694144.5148828,1768694162.9652636,,
51.90027594566345,1768694144.5937726,1768694163.0655162,,
52.00031518936157,1768694144.6725183,1768694163.1655855,,
52.100289821624756,1768694144.7512128,1768694163.2655902,,
52.20004606246948,1768694144.8297355,1768694163.3653765,,
52.30005431175232,1768694144.9084566,1768694163.4654148,,
52.400275230407715,1768694144.987345,1768694163.5656657,,
52.50027775764465,1768694145.0660615,1768694163.6656983,,
52.60007119178772,1768694145.1446135,1768694163.7655218,,
52.70007038116455,1768694145.2233274,1768694163.865551,,
52.800028800964355,1768694145.3020093,1768694163.9655395,,
52.90027832984924,1768694145.3809204,1768694164.065819,,
53.000025033950806,1768694145.4594357,1768694164.1655958,,
53.100037574768066,1768694145.53816,1768694164.2656384,,
53.20002341270447,1768694145.6168635,1768694164.3656542,,
53.3000385761261,1768694145.69559,1768694164.4656994,,
53.400033473968506,1768694145.7743006,1768694164.5657244,,
53.50002360343933,1768694145.8530073,1768694164.6657445,,
53.60027289390564,1768694145.9319181,1768694164.7660239,,
53.70033836364746,1768694146.0106843,1768694164.8661194,,
53.80028486251831,1768694146.0893567,1768694164.966096,,
53.9002845287323,1768694146.168071,1768694165.0661256,,
54.00003695487976,1768694146.2465909,1768694165.165908,,
54.10027527809143,1768694146.325493,1768694165.2661765,,
54.200356006622314,1768694146.4042714,1768694165.3662872,,
54.30004262924194,1768694146.4827392,1768694165.4660037,,
54.400089502334595,1768694146.5614908,1768694165.5660806,,
54.500044107437134,1768694146.6401696,1768694165.6660652,,
54.60003709793091,1768694146.7188787,1768694165.7660882,,
54.700037240982056,1768694146.7975934,1768694165.8661184,,
